"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°­¸ª(bgna3),"2017-07-06 21:30",16.1,,,5,15.2,,,20,13.2,,,30
°­¸ª(bgna3),"2017-07-06 22:00",15.9,,,5,15.2,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-06 22:30",15.9,,,5,15.2,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-06 23:00",15.7,,,5,15.2,,,20,13.4,,,30
°­¸ª(bgna3),"2017-07-06 23:30",15.7,,,5,15.1,,,20,13,,,30
°­¸ª(bgna3),"2017-07-07 00:00",15.7,,,5,15.1,,,20,12.8,,,30
°­¸ª(bgna3),"2017-07-07 00:30",15.9,,,5,15.2,,,20,12.6,,,30
°­¸ª(bgna3),"2017-07-07 01:00",15.8,,,5,15.2,,,20,12.6,,,30
°­¸ª(bgna3),"2017-07-07 01:30",16,,,5,15.2,,,20,12.6,,,30
°­¸ª(bgna3),"2017-07-07 02:00",15.7,,,5,15.1,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-07 02:30",15.6,,,5,15.1,,,20,12.9,,,30
°­¸ª(bgna3),"2017-07-07 03:00",15.7,,,5,15.1,,,20,13,,,30
°­¸ª(bgna3),"2017-07-07 03:30",15.6,,,5,15,,,20,12.9,,,30
°­¸ª(bgna3),"2017-07-07 04:00",15.7,,,5,15.1,,,20,13.2,,,30
°­¸ª(bgna3),"2017-07-07 04:30",15.8,,,5,15.2,,,20,14.4,,,30
°­¸ª(bgna3),"2017-07-07 05:00",15.9,,,5,15.2,,,20,14.8,,,30
°­¸ª(bgna3),"2017-07-07 05:30",15.7,,,5,15.2,,,20,15,,,30
°­¸ª(bgna3),"2017-07-07 06:00",15.7,,,5,15.2,,,20,15.1,,,30
°­¸ª(bgna3),"2017-07-07 06:30",15.6,,,5,15.2,,,20,14.7,,,30
°­¸ª(bgna3),"2017-07-07 07:00",15.6,,,5,15.1,,,20,12.8,,,30
°­¸ª(bgna3),"2017-07-07 07:30",15.7,,,5,15.1,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-07 08:00",15.7,,,5,15.1,,,20,13.7,,,30
°­¸ª(bgna3),"2017-07-07 08:30",15.9,,,5,15.1,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-07 09:00",16.1,,,5,15.1,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-07 09:30",16.4,,,5,15.1,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-07 10:00",16.6,,,5,15.2,,,20,14.5,,,30
°­¸ª(bgna3),"2017-07-07 10:30",16.4,,,5,15.1,,,20,14.5,,,30
°­¸ª(bgna3),"2017-07-07 11:00",15.9,,,5,15.1,,,20,14.7,,,30
°­¸ª(bgna3),"2017-07-07 11:30",16.1,,,5,15,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-07 12:00",17,,,5,15,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-07 12:30",17.3,,,5,15.1,,,20,13.2,,,30
°­¸ª(bgna3),"2017-07-07 13:00",17.7,,,5,15.1,,,20,13,,,30
°­¸ª(bgna3),"2017-07-07 13:30",17.8,,,5,15.1,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-07 14:00",18.1,,,5,15.3,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-07 14:30",18.1,,,5,15.2,,,20,13.9,,,30
°­¸ª(bgna3),"2017-07-07 15:00",18.2,,,5,15.1,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-07 15:30",18.1,,,5,15.1,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-07 16:00",17.4,,,5,15.2,,,20,13.9,,,30
°­¸ª(bgna3),"2017-07-07 16:30",18.2,,,5,15.1,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-07 17:00",18.2,,,5,15.2,,,20,14.2,,,30
°­¸ª(bgna3),"2017-07-07 17:30",17.4,,,5,15.2,,,20,14.4,,,30
°­¸ª(bgna3),"2017-07-07 18:00",16.3,,,5,15.1,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-07 18:30",15.8,,,5,15.1,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-07 19:00",16.7,,,5,15.1,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-07 19:30",16.4,,,5,15.1,,,20,14.4,,,30
°­¸ª(bgna3),"2017-07-07 20:00",16,,,5,15.1,,,20,14.5,,,30
°­¸ª(bgna3),"2017-07-07 20:30",16,,,5,15.1,,,20,14.4,,,30
°­¸ª(bgna3),"2017-07-07 21:00",16,,,5,15.1,,,20,14.4,,,30
°­¸ª(bgna3),"2017-07-07 21:30",15.7,,,5,14.7,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-07 22:00",16.6,,,5,15.1,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-07 22:30",16.7,,,5,15.1,,,20,14.4,,,30
°­¸ª(bgna3),"2017-07-07 23:00",16.5,,,5,15,,,20,14,,,30
°­¸ª(bgna3),"2017-07-07 23:30",16.7,,,5,15.1,,,20,13.9,,,30
°­¸ª(bgna3),"2017-07-08 00:00",16.3,,,5,15.1,,,20,14,,,30
°­¸ª(bgna3),"2017-07-08 00:30",17.1,,,5,15.2,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-08 01:00",17.1,,,5,15.2,,,20,14.6,,,30
°­¸ª(bgna3),"2017-07-08 01:30",16.4,,,5,15.2,,,20,14.7,,,30
°­¸ª(bgna3),"2017-07-08 02:00",16.6,,,5,15.2,,,20,14.9,,,30
°­¸ª(bgna3),"2017-07-08 02:30",17.2,,,5,15.2,,,20,14.9,,,30
°­¸ª(bgna3),"2017-07-08 03:00",17.6,,,5,15.2,,,20,14.9,,,30
°­¸ª(bgna3),"2017-07-08 03:30",17.9,,,5,15.2,,,20,14.9,,,30
°­¸ª(bgna3),"2017-07-08 04:00",16.9,,,5,15.2,,,20,14.9,,,30
°­¸ª(bgna3),"2017-07-08 04:30",16.4,,,5,15.2,,,20,14.8,,,30
°­¸ª(bgna3),"2017-07-08 05:00",17.6,,,5,15.2,,,20,14.7,,,30
°­¸ª(bgna3),"2017-07-08 05:30",16.7,,,5,15.2,,,20,14.7,,,30
°­¸ª(bgna3),"2017-07-08 06:00",16.5,,,5,15.1,,,20,13.7,,,30
°­¸ª(bgna3),"2017-07-08 06:30",16.6,,,5,15.1,,,20,12.9,,,30
°­¸ª(bgna3),"2017-07-08 07:00",16.8,,,5,15.1,,,20,13,,,30
°­¸ª(bgna3),"2017-07-08 07:30",17.1,,,5,15.2,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-08 08:00",17,,,5,15.2,,,20,13.9,,,30
°­¸ª(bgna3),"2017-07-08 08:30",17.7,,,5,15.2,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-08 09:00",17.7,,,5,15.2,,,20,14.5,,,30
°­¸ª(bgna3),"2017-07-08 09:30",17.3,,,5,15.2,,,20,14.5,,,30
°­¸ª(bgna3),"2017-07-08 10:00",17.8,,,5,15.2,,,20,14.4,,,30
°­¸ª(bgna3),"2017-07-08 10:30",17,,,5,15.2,,,20,14.6,,,30
°­¸ª(bgna3),"2017-07-08 11:00",16.9,,,5,15.2,,,20,14.7,,,30
°­¸ª(bgna3),"2017-07-08 11:30",16.9,,,5,15.2,,,20,14.5,,,30
°­¸ª(bgna3),"2017-07-08 12:00",17.4,,,5,15.1,,,20,14.2,,,30
°­¸ª(bgna3),"2017-07-08 12:30",16.9,,,5,15.2,,,20,14.4,,,30
°­¸ª(bgna3),"2017-07-08 13:00",17.4,,,5,15.3,,,20,14.9,,,30
°­¸ª(bgna3),"2017-07-08 13:30",16.6,,,5,15.3,,,20,14.9,,,30
°­¸ª(bgna3),"2017-07-08 14:00",16.2,,,5,15.2,,,20,15,,,30
°­¸ª(bgna3),"2017-07-08 14:30",16.4,,,5,15,,,20,13.2,,,30
°­¸ª(bgna3),"2017-07-08 15:00",17.2,,,5,14.9,,,20,13.7,,,30
°­¸ª(bgna3),"2017-07-08 15:30",17,,,5,15.2,,,20,13.4,,,30
°­¸ª(bgna3),"2017-07-08 16:00",16.7,,,5,15.1,,,20,13.6,,,30
°­¸ª(bgna3),"2017-07-08 16:30",16.8,,,5,15.2,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-08 17:00",16.3,,,5,15.2,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-08 17:30",17.4,,,5,15.2,,,20,14.5,,,30
°­¸ª(bgna3),"2017-07-08 18:00",16.7,,,5,15.2,,,20,14.6,,,30
°­¸ª(bgna3),"2017-07-08 18:30",16.3,,,5,15.2,,,20,14.7,,,30
°­¸ª(bgna3),"2017-07-08 19:00",15.9,,,5,14.9,,,20,14.4,,,30
°­¸ª(bgna3),"2017-07-08 19:30",17.1,,,5,15,,,20,14,,,30
°­¸ª(bgna3),"2017-07-08 20:00",16.2,,,5,15.2,,,20,14.7,,,30
°­¸ª(bgna3),"2017-07-08 20:30",16.3,,,5,15.2,,,20,14.7,,,30
°­¸ª(bgna3),"2017-07-08 21:00",16.5,,,5,15.2,,,20,14.8,,,30
°­¸ª(bgna3),"2017-07-08 21:30",16.4,,,5,15.2,,,20,14.8,,,30
°­¸ª(bgna3),"2017-07-08 22:00",16.1,,,5,15.2,,,20,14.9,,,30
°­¸ª(bgna3),"2017-07-08 22:30",16.1,,,5,15.2,,,20,15,,,30
°­¸ª(bgna3),"2017-07-08 23:00",16,,,5,15.2,,,20,15,,,30
°­¸ª(bgna3),"2017-07-08 23:30",15.9,,,5,15.1,,,20,14.7,,,30
°­¸ª(bgna3),"2017-07-09 00:00",16.2,,,5,15.2,,,20,14.7,,,30
°­¸ª(bgna3),"2017-07-09 00:30",16.3,,,5,15.2,,,20,14.5,,,30
°­¸ª(bgna3),"2017-07-09 01:00",16.4,,,5,15.1,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-09 01:30",16.2,,,5,15.1,,,20,14.1,,,30
°­¸ª(bgna3),"2017-07-09 02:00",16.3,,,5,15.2,,,20,14.4,,,30
°­¸ª(bgna3),"2017-07-09 02:30",16,,,5,15.2,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-09 03:00",16.8,,,5,15.1,,,20,14,,,30
°­¸ª(bgna3),"2017-07-09 03:30",16.8,,,5,15.1,,,20,14.2,,,30
°­¸ª(bgna3),"2017-07-09 04:00",16.1,,,5,15,,,20,13.6,,,30
°­¸ª(bgna3),"2017-07-09 04:30",16.7,,,5,15.1,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-09 05:00",16.7,,,5,15.1,,,20,13.2,,,30
°­¸ª(bgna3),"2017-07-09 05:30",16.5,,,5,15.1,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-09 06:00",16.6,,,5,15.3,,,20,14.2,,,30
°­¸ª(bgna3),"2017-07-09 06:30",16.5,,,5,15.3,,,20,14.1,,,30
°­¸ª(bgna3),"2017-07-09 07:00",17.2,,,5,15.3,,,20,14.2,,,30
°­¸ª(bgna3),"2017-07-09 07:30",16.5,,,5,15.2,,,20,14.2,,,30
°­¸ª(bgna3),"2017-07-09 08:00",17.4,,,5,15.2,,,20,14,,,30
°­¸ª(bgna3),"2017-07-09 08:30",17.1,,,5,15.2,,,20,14.1,,,30
°­¸ª(bgna3),"2017-07-09 09:00",17.5,,,5,15.1,,,20,14.1,,,30
°­¸ª(bgna3),"2017-07-09 09:30",16.8,,,5,15.2,,,20,14.1,,,30
°­¸ª(bgna3),"2017-07-09 10:00",17.1,,,5,14.5,,,20,14,,,30
°­¸ª(bgna3),"2017-07-09 10:30",17.1,,,5,15,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-09 11:00",17,,,5,15.1,,,20,13.4,,,30
°­¸ª(bgna3),"2017-07-09 11:30",16.3,,,5,15,,,20,12.9,,,30
°­¸ª(bgna3),"2017-07-09 12:00",16.4,,,5,15.1,,,20,13.2,,,30
°­¸ª(bgna3),"2017-07-09 12:30",16.3,,,5,15,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-09 13:00",16,,,5,15,,,20,13.7,,,30
°­¸ª(bgna3),"2017-07-09 13:30",16.2,,,5,15.1,,,20,13.9,,,30
°­¸ª(bgna3),"2017-07-09 14:00",16.1,,,5,15.1,,,20,14,,,30
°­¸ª(bgna3),"2017-07-09 14:30",16.2,,,5,15.1,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-09 15:00",16.3,,,5,15.1,,,20,14.1,,,30
°­¸ª(bgna3),"2017-07-09 15:30",15.9,,,5,15.1,,,20,14.2,,,30
°­¸ª(bgna3),"2017-07-09 16:00",16.1,,,5,15.2,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-09 16:30",16.6,,,5,15.2,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-09 17:00",16.4,,,5,15.1,,,20,14.3,,,30
°­¸ª(bgna3),"2017-07-09 17:30",16.4,,,5,14.8,,,20,14,,,30
°­¸ª(bgna3),"2017-07-09 18:00",17,,,5,14.3,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-09 18:30",16.6,,,5,14.8,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-09 19:00",16.1,,,5,15,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-09 19:30",16.2,,,5,14.9,,,20,13.2,,,30
°­¸ª(bgna3),"2017-07-09 20:00",16.1,,,5,15,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-09 20:30",16,,,5,15,,,20,13.9,,,30
°­¸ª(bgna3),"2017-07-09 21:00",15.8,,,5,15,,,20,13.7,,,30
°­¸ª(bgna3),"2017-07-09 21:30",15.8,,,5,15,,,20,13.9,,,30
°­¸ª(bgna3),"2017-07-09 22:00",16.1,,,5,15.2,,,20,14.2,,,30
°­¸ª(bgna3),"2017-07-09 22:30",15.9,,,5,15,,,20,14.2,,,30
°­¸ª(bgna3),"2017-07-09 23:00",15.9,,,5,14.9,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-09 23:30",16.3,,,5,14.5,,,20,13.7,,,30
°­¸ª(bgna3),"2017-07-10 00:00",16.4,,,5,14.7,,,20,12.1,,,30
°­¸ª(bgna3),"2017-07-10 00:30",16.2,,,5,14.7,,,20,11.6,,,30
°­¸ª(bgna3),"2017-07-10 01:00",15.9,,,5,14.9,,,20,13.2,,,30
°­¸ª(bgna3),"2017-07-10 01:30",15.8,,,5,15,,,20,14,,,30
°­¸ª(bgna3),"2017-07-10 02:00",15.7,,,5,14.9,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-10 02:30",16.2,,,5,15,,,20,13.4,,,30
°­¸ª(bgna3),"2017-07-10 03:00",15.9,,,5,14.9,,,20,13.4,,,30
°­¸ª(bgna3),"2017-07-10 03:30",15.8,,,5,14.9,,,20,13.6,,,30
°­¸ª(bgna3),"2017-07-10 04:00",16.2,,,5,15.1,,,20,14,,,30
°­¸ª(bgna3),"2017-07-10 04:30",16.1,,,5,14.9,,,20,14,,,30
°­¸ª(bgna3),"2017-07-10 05:00",15.9,,,5,15.1,,,20,14.2,,,30
°­¸ª(bgna3),"2017-07-10 05:30",16,,,5,14.9,,,20,14.1,,,30
°­¸ª(bgna3),"2017-07-10 06:00",16,,,5,14.9,,,20,14.1,,,30
°­¸ª(bgna3),"2017-07-10 06:30",16.3,,,5,14.7,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-10 07:00",16.2,,,5,15.1,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-10 07:30",15.9,,,5,15.1,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-10 08:00",15.8,,,5,14.8,,,20,13.6,,,30
°­¸ª(bgna3),"2017-07-10 08:30",16.9,,,5,14.8,,,20,13.7,,,30
°­¸ª(bgna3),"2017-07-10 09:00",16.1,,,5,14.1,,,20,12.7,,,30
°­¸ª(bgna3),"2017-07-10 09:30",16.7,,,5,14.9,,,20,12.1,,,30
°­¸ª(bgna3),"2017-07-10 10:00",16.4,,,5,14.9,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-10 10:30",16.5,,,5,14.8,,,20,12.7,,,30
°­¸ª(bgna3),"2017-07-10 11:00",16.2,,,5,15,,,20,13.7,,,30
°­¸ª(bgna3),"2017-07-10 11:30",16.1,,,5,15.1,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-10 12:00",16.4,,,5,14.5,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-10 12:30",16,,,5,15,,,20,13.4,,,30
°­¸ª(bgna3),"2017-07-10 13:00",16.5,,,5,14.9,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-10 13:30",17.4,,,5,15.1,,,20,13.9,,,30
°­¸ª(bgna3),"2017-07-10 14:00",16.6,,,5,15.1,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-10 14:30",17.1,,,5,14.9,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-10 15:00",16,,,5,14.5,,,20,13.7,,,30
°­¸ª(bgna3),"2017-07-10 15:30",16,,,5,14.7,,,20,13.6,,,30
°­¸ª(bgna3),"2017-07-10 16:00",15.9,,,5,14.6,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-10 16:30",15.6,,,5,14.3,,,20,12.9,,,30
°­¸ª(bgna3),"2017-07-10 17:00",15.4,,,5,14.5,,,20,13,,,30
°­¸ª(bgna3),"2017-07-10 17:30",16.2,,,5,14.6,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-10 18:00",16.1,,,5,14.6,,,20,13.4,,,30
°­¸ª(bgna3),"2017-07-10 18:30",15.9,,,5,14.4,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-10 19:00",15.6,,,5,14,,,20,12.9,,,30
°­¸ª(bgna3),"2017-07-10 19:30",15.6,,,5,13.7,,,20,11.6,,,30
°­¸ª(bgna3),"2017-07-10 20:00",15.6,,,5,13.8,,,20,10.7,,,30
°­¸ª(bgna3),"2017-07-10 20:30",15.8,,,5,14.3,,,20,10.6,,,30
°­¸ª(bgna3),"2017-07-10 21:00",15.6,,,5,14.1,,,20,10.5,,,30
°­¸ª(bgna3),"2017-07-10 21:30",15.6,,,5,14,,,20,11,,,30
°­¸ª(bgna3),"2017-07-10 22:00",15.5,,,5,14,,,20,11.8,,,30
°­¸ª(bgna3),"2017-07-10 22:30",15.6,,,5,13.9,,,20,12.1,,,30
°­¸ª(bgna3),"2017-07-10 23:00",15.5,,,5,14.1,,,20,12.3,,,30
°­¸ª(bgna3),"2017-07-10 23:30",15.5,,,5,14.3,,,20,12.5,,,30
°­¸ª(bgna3),"2017-07-11 00:00",15.6,,,5,14.5,,,20,12.8,,,30
°­¸ª(bgna3),"2017-07-11 00:30",15.3,,,5,14,,,20,12.5,,,30
°­¸ª(bgna3),"2017-07-11 01:00",15.3,,,5,14.4,,,20,12.6,,,30
°­¸ª(bgna3),"2017-07-11 01:30",15.3,,,5,14.3,,,20,13,,,30
°­¸ª(bgna3),"2017-07-11 02:00",15.3,,,5,14.7,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-11 02:30",15.3,,,5,14.4,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-11 03:00",15.3,,,5,14.3,,,20,13.6,,,30
°­¸ª(bgna3),"2017-07-11 03:30",15.3,,,5,14.5,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-11 04:00",15.3,,,5,14.1,,,20,13.7,,,30
°­¸ª(bgna3),"2017-07-11 04:30",15.3,,,5,14.1,,,20,12.3,,,30
°­¸ª(bgna3),"2017-07-11 05:00",16.1,,,5,14.7,,,20,13.4,,,30
°­¸ª(bgna3),"2017-07-11 05:30",15.4,,,5,14.4,,,20,13.6,,,30
°­¸ª(bgna3),"2017-07-11 06:00",15.6,,,5,14.6,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-11 06:30",15.7,,,5,14.8,,,20,13.9,,,30
°­¸ª(bgna3),"2017-07-11 07:00",15.5,,,5,14.9,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-11 07:30",16,,,5,14.9,,,20,13.7,,,30
°­¸ª(bgna3),"2017-07-11 08:00",15.7,,,5,15,,,20,13.9,,,30
°­¸ª(bgna3),"2017-07-11 08:30",15.4,,,5,15,,,20,14,,,30
°­¸ª(bgna3),"2017-07-11 09:00",15.3,,,5,14.9,,,20,14,,,30
°­¸ª(bgna3),"2017-07-11 09:30",15.4,,,5,14.5,,,20,12.5,,,30
°­¸ª(bgna3),"2017-07-11 10:00",15.5,,,5,14.1,,,20,12.3,,,30
°­¸ª(bgna3),"2017-07-11 10:30",15.6,,,5,14.8,,,20,13.2,,,30
°­¸ª(bgna3),"2017-07-11 11:00",15.7,,,5,15,,,20,13.6,,,30
°­¸ª(bgna3),"2017-07-11 11:30",15.6,,,5,14,,,20,13,,,30
°­¸ª(bgna3),"2017-07-11 12:00",15.7,,,5,14.4,,,20,11.5,,,30
°­¸ª(bgna3),"2017-07-11 12:30",15.8,,,5,14.3,,,20,11.9,,,30
°­¸ª(bgna3),"2017-07-11 13:00",16.5,,,5,14.5,,,20,12,,,30
°­¸ª(bgna3),"2017-07-11 13:30",16.9,,,5,14.1,,,20,11.7,,,30
°­¸ª(bgna3),"2017-07-11 14:00",16.2,,,5,14.5,,,20,12.7,,,30
°­¸ª(bgna3),"2017-07-11 14:30",15.9,,,5,14.2,,,20,12.3,,,30
°­¸ª(bgna3),"2017-07-11 15:00",15.9,,,5,14.2,,,20,12.6,,,30
°­¸ª(bgna3),"2017-07-11 15:30",15.7,,,5,14.2,,,20,12.4,,,30
°­¸ª(bgna3),"2017-07-11 16:00",15.8,,,5,14.3,,,20,11.9,,,30
°­¸ª(bgna3),"2017-07-11 16:30",15.7,,,5,14.5,,,20,12.4,,,30
°­¸ª(bgna3),"2017-07-11 17:00",15.5,,,5,14.2,,,20,12.5,,,30
°­¸ª(bgna3),"2017-07-11 17:30",15.5,,,5,13.9,,,20,12.5,,,30
°­¸ª(bgna3),"2017-07-11 18:00",15.6,,,5,14.5,,,20,12.7,,,30
°­¸ª(bgna3),"2017-07-11 18:30",15.6,,,5,14.4,,,20,12.6,,,30
°­¸ª(bgna3),"2017-07-11 19:00",15.6,,,5,14.4,,,20,12.5,,,30
°­¸ª(bgna3),"2017-07-11 19:30",15.5,,,5,14.7,,,20,12.7,,,30
°­¸ª(bgna3),"2017-07-11 20:00",15.9,,,5,14.7,,,20,13.2,,,30
°­¸ª(bgna3),"2017-07-11 20:30",16.3,,,5,14.7,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-11 21:00",16.4,,,5,14.7,,,20,13.4,,,30
°­¸ª(bgna3),"2017-07-11 21:30",16.2,,,5,14.6,,,20,13.6,,,30
°­¸ª(bgna3),"2017-07-11 22:00",15.8,,,5,14.7,,,20,13.8,,,30
°­¸ª(bgna3),"2017-07-11 22:30",15.4,,,5,14.1,,,20,13.7,,,30
°­¸ª(bgna3),"2017-07-11 23:00",17.1,,,5,14.2,,,20,13,,,30
°­¸ª(bgna3),"2017-07-11 23:30",16.9,,,5,13.9,,,20,12.5,,,30
°­¸ª(bgna3),"2017-07-12 00:00",17,,,5,14,,,20,13,,,30
°­¸ª(bgna3),"2017-07-12 00:30",16.7,,,5,14.2,,,20,13.5,,,30
°­¸ª(bgna3),"2017-07-12 01:00",18.4,,,5,14.1,,,20,13.3,,,30
°­¸ª(bgna3),"2017-07-12 01:30",17.9,,,5,14,,,20,13,,,30
°­¸ª(bgna3),"2017-07-12 02:00",17.8,,,5,14,,,20,12.9,,,30
°­¸ª(bgna3),"2017-07-12 02:30",17.6,,,5,14,,,20,12.8,,,30
°­¸ª(bgna3),"2017-07-12 03:00",17.4,,,5,14.1,,,20,12.4,,,30
°­¸ª(bgna3),"2017-07-12 03:30",17.2,,,5,14.1,,,20,12.3,,,30
°­¸ª(bgna3),"2017-07-12 04:00",16.8,,,5,13.9,,,20,12.3,,,30
°­¸ª(bgna3),"2017-07-12 04:30",17,,,5,14.1,,,20,12.6,,,30
°­¸ª(bgna3),"2017-07-12 05:00",17,,,5,13.9,,,20,12.8,,,30
°­¸ª(bgna3),"2017-07-12 05:30",17.7,,,5,13.5,,,20,12.5,,,30
°­¸ª(bgna3),"2017-07-12 06:00",17.1,,,5,13.9,,,20,11.9,,,30
°­¸ª(bgna3),"2017-07-12 06:30",19.3,,,5,14.2,,,20,12,,,30
°­¸ª(bgna3),"2017-07-12 07:00",19.3,,,5,13.9,,,20,11.3,,,30
°­¸ª(bgna3),"2017-07-12 07:30",18.8,,,5,14,,,20,11.3,,,30
°­¸ª(bgna3),"2017-07-12 08:00",17.1,,,5,13.7,,,20,11.6,,,30
°­¸ª(bgna3),"2017-07-12 08:30",17.2,,,5,13.3,,,20,10.4,,,30
°­¸ª(bgna3),"2017-07-12 09:00",16.8,,,5,13.2,,,20,10.1,,,30
°­¸ª(bgna3),"2017-07-12 09:30",16.4,,,5,13.2,,,20,9.7,,,30
°­¸ª(bgna3),"2017-07-12 10:00",16.6,,,5,13.5,,,20,10.1,,,30
°­¸ª(bgna3),"2017-07-12 10:30",17.5,,,5,13.5,,,20,9.9,,,30
°­¸ª(bgna3),"2017-07-12 11:00",17,,,5,13.8,,,20,10.3,,,30
°­¸ª(bgna3),"2017-07-12 11:30",16.9,,,5,14.1,,,20,11.4,,,30
°­¸ª(bgna3),"2017-07-12 12:00",15.7,,,5,14.2,,,20,12.8,,,30
°­¸ª(bgna3),"2017-07-12 12:30",15.7,,,5,14.1,,,20,13,,,30
°­¸ª(bgna3),"2017-07-12 13:00",17.1,,,5,13.9,,,20,12.4,,,30
°­¸ª(bgna3),"2017-07-12 13:30",16.3,,,5,13.1,,,20,11.4,,,30
°­¸ª(bgna3),"2017-07-12 14:00",15.7,,,5,13,,,20,11.9,,,30
°­¸ª(bgna3),"2017-07-12 14:30",16.5,,,5,13.2,,,20,11.3,,,30
°­¸ª(bgna3),"2017-07-12 15:00",16.2,,,5,13.6,,,20,11.2,,,30
°­¸ª(bgna3),"2017-07-12 15:30",16.4,,,5,13.7,,,20,11.3,,,30
°­¸ª(bgna3),"2017-07-12 16:00",16.2,,,5,13.4,,,20,11.1,,,30
°­¸ª(bgna3),"2017-07-12 16:30",16.1,,,5,13.6,,,20,11.7,,,30
°­¸ª(bgna3),"2017-07-12 17:00",16.4,,,5,13.9,,,20,12,,,30
°­¸ª(bgna3),"2017-07-12 17:30",18.1,,,5,13.9,,,20,12.2,,,30
°­¸ª(bgna3),"2017-07-12 18:00",17.1,,,5,13.8,,,20,12.3,,,30
°­¸ª(bgna3),"2017-07-12 18:30",16.6,,,5,13.8,,,20,12.6,,,30
°­¸ª(bgna3),"2017-07-12 19:00",16,,,5,13.6,,,20,12.2,,,30
°­¸ª(bgna3),"2017-07-12 19:30",16.4,,,5,13.4,,,20,11.3,,,30
°­¸ª(bgna3),"2017-07-12 20:00",16.7,,,5,13.7,,,20,11.7,,,30
°­¸ª(bgna3),"2017-07-12 20:30",16.4,,,5,13.6,,,20,11.6,,,30
°­¸ª(bgna3),"2017-07-12 21:00",15.9,,,5,13.7,,,20,11.3,,,30
°­¸ª(bgna3),"2017-07-12 21:30",15.4,,,5,13.4,,,20,10.8,,,30
